,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
463,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.7499021875600846,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.20327241561451848,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989,0.0003968253968253989
464,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.9724537037037031,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148206864,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317,0.00023148148148148317
465,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.0001412435118719604,0.9831920898214613,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895,0.00014124293785310895
466,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.7520833333333332,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335,0.002083333333333335
467,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.9449074074074073,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515,0.00046296296296296515
468,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,0.9909848484848484,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05,7.575757575757768e-05
469,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.44047619243056e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,0.9911458333333136,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05,7.440476190476382e-05
470,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,0.9919376693766936,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05,6.775067750677679e-05
471,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.8898148148148147,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276,0.0009259259259259276
472,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.7806712585355836,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.17657511827601038,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205,0.00036231884057971205
473,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.9731981981981982,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685,0.00022522522522522685
