,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.9816872427983527,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817,0.00020576131687243817
11,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.14444444444444426,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.7158730158730159,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914
12,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.9340740740740738,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453
13,0.9882275132275138,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486
14,0.9882275132275138,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486
15,0.9511362895197246,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.03775259936915454,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.000126262626272872,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289,0.0001262626262626289
16,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.5382068083124975,0.0009259259259259287,0.0009259259259259287,0.3803117102060209,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287,0.0009259259259259287
17,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.0005847953216374301,0.9479532163742687,0.0005847953216374301
18,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.9700336700336691,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396,0.0003367003367003396
19,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.9798185941043079,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468,0.00022675736961451468
20,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.14444444444444426,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.7158730158730159,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914,0.0015873015873015914
21,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.9340740740740738,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453,0.0007407407407407453
22,0.9882275132275138,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486,0.00013227513227513486
