,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
836,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.9480263157894736,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
837,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.9798469387755099,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937
838,0.000657894736842108,0.9480263157894738,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
839,0.0012500000000000037,0.0012500000000000037,0.9012500000000003,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000057,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037
840,0.000657894736842108,0.9480263157894738,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
841,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.9480263157894736,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
842,0.0011363636363636393,0.0011363636363636393,0.9102272727272731,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393
843,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.991631355932203,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331,0.00010593220338983331
844,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.9909403669724766,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716,0.0001146788990825716
845,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.9240384615384615,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641
846,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.9914870689655167,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795,0.00010775862068965795
847,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.9480263157894736,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
848,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.9240384615384615,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641,0.0009615384615384641
849,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.9912610619469022,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154,0.00011061946902655154
850,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.9798469387755099,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937,0.00025510204081632937
851,0.0011363636363636393,0.0011363636363636393,0.9102272727272731,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393,0.0011363636363636393
852,0.000657894736842108,0.9480263157894738,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
