,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
478,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.99125,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315,0.00017857142857143315
479,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.9618241179145967,0.0001612903225806494,0.0001612903225806494,0.030433946601532504,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494,0.0001612903225806494
480,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.910909090909091,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823
481,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.0009523809525906608,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.9533333333331234,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957,0.000952380952380957
482,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.9791489361702123,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206
483,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.9912499999998737,0.00017857142869776347,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323,0.00017857142857143323
484,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.99010101010101,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544
485,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.20060888395222629,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.6793911160477735
486,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.957391304347826,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087
487,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.9640973842790311,0.0001538461538461599,0.0001538461538461578,0.02851800033635319,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578
488,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.9914035087719298,0.0001754385964912327,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267
489,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.910909090909091,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823
490,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.9573913043478258,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085
491,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.9791489361702123,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206,0.0004255319148936206
492,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.99010101010101,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544
493,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.20060888395222629,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.6793911160477735
494,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.957391304347826,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087
495,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.9914035087719298,0.0001754385964912327,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267
496,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.9640973842790311,0.0001538461538461599,0.0001538461538461578,0.02851800033635319,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578
497,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.910909090909091,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823
498,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.9573913043478258,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085,0.0008695652173913085
499,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.9786956521739095,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.0004347826086987158,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593,0.00043478260869565593
500,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.99010101010101,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544,0.00020202020202020544
501,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.20060888395222629,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.0025000000000000057,0.6793911160477735
502,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.957391304347826,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087,0.0008695652173913087
503,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.9914035087719298,0.0001754385964912327,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267,0.00017543859649123267
504,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.9640973842790311,0.0001538461538461599,0.0001538461538461578,0.02851800033635319,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578,0.0001538461538461578
505,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.910909090909091,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823,0.001818181818181823
