,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
515,0.00032051282051282973,0.0003205128205133115,0.00032051282051328347,0.0003205128205133039,0.00032051282051327924,0.00032051282051282973,0.00032051282051282973,0.0003205128205132462,0.00032051282051282973,0.0003205128205132497,0.00032051282051362277,0.00032051282051282973,0.00032051282051282973,0.00032051282051282973,0.9907051282051214,0.0003205128205128964,0.00032051282051332125,0.00032051282051282973,0.00032051282051282973,0.0003205128205132587,0.00032051282051282973,0.00032051282051282973,0.0003205128205132793,0.00032051282051282973,0.00032051282051332255,0.0003205128205133114,0.00032051282051282973,0.0003205128205133852,0.00032051282051282973,0.0003205128205129322
516,0.00030030030030030923,0.00030030030030069044,0.0003003003003008027,0.00030030030030076395,0.0003003003003007408,0.00030030030030030923,0.00030030030030030923,0.00030030030030062403,0.00030030030030057844,0.00030030030030067136,0.0003003003003009907,0.00030030030030030923,0.00030030030030030923,0.00030030030030030923,0.991291291291199,0.00030030030030036767,0.0003003003003869579,0.00030030030030030923,0.00030030030030030923,0.0003003003003007217,0.00030030030030030923,0.00030030030030030923,0.00030030030030082553,0.00030030030030030923,0.00030030030030071597,0.00030030030030073104,0.00030030030030030923,0.0003003003003006863,0.00030030030030030923,0.00030030030030039906
517,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
518,0.0016666666666666728,0.001666666666668367,0.00166666666666786,0.0016666666666666728,0.0016666666666669758,0.0016666666666666728,0.0016666666666666728,0.0016666666666684967,0.00166666666666816,0.9516666666666517,0.001666666666667372,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670159,0.0016666666666666735,0.0016666666666671857,0.0016666666666666728,0.0016666666666666728,0.001666666666667025,0.0016666666666666728,0.0016666666666666728,0.0016666666666677887,0.0016666666666666728,0.0016666666666684503,0.0016666666666680047,0.0016666666666666728,0.0016666666666681983,0.0016666666666666728,0.001666666666666967
519,0.0009803921568627514,0.0009803921568639462,0.0009803921568642651,0.000980392156864576,0.0009803921568630996,0.0009803921568627514,0.0009803921568627514,0.000980392156863847,0.0009803921568627514,0.0009803921568637655,0.0009803921568637204,0.0009803921568627514,0.0009803921568627514,0.0009803921568627514,0.0009803921568630975,0.0009803921568627516,0.0009803921568631454,0.0009803921568627514,0.0009803921568627514,0.0009803921568631085,0.0009803921568627514,0.0009803921568627514,0.0009803921568636916,0.0009803921568627514,0.0009803921568639444,0.9715686274509676,0.0009803921568627514,0.0009803921568640138,0.0009803921568627514,0.0009803921568631532
520,0.0005952380952381027,0.0005952380952389711,0.0005952380952390181,0.0005952380952387036,0.0005952380952384526,0.0005952380952381027,0.0005952380952381027,0.0005952380952387981,0.0005952380952383298,0.0005952380952388819,0.0005952380952389454,0.0005952380952381027,0.0005952380952381027,0.0005952380952381027,0.000595238095238499,0.0005952380952381029,0.000595238095238496,0.0005952380952381027,0.0005952380952381027,0.0005952380952384779,0.0005952380952381027,0.0005952380952381027,0.9827380952380856,0.0005952380952381027,0.0005952380952388967,0.0005952380952387677,0.0005952380952381027,0.0005952380952391894,0.0005952380952381027,0.0005952380952384021
521,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
522,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
523,0.00033670033670034626,0.0003367003367008782,0.0003367003367008473,0.00033670033670087,0.0003367003367008274,0.00033670033670034626,0.00033670033670034626,0.0003367003367008062,0.00033670033670034626,0.0003367003367007392,0.00033670033670122213,0.00033670033670034626,0.00033670033670034626,0.00033670033670034626,0.9902356902356829,0.0003367003367004199,0.00033670033670084196,0.00033670033670034626,0.00033670033670034626,0.00033670033670080856,0.00033670033670034626,0.00033670033670034626,0.00033670033670083046,0.00033670033670034626,0.00033670033670089053,0.0003367003367008599,0.00033670033670034626,0.0003367003367009305,0.00033670033670034626,0.0003367003367004594
524,0.00031446540880504076,0.00031446540880545904,0.0003144654088055822,0.0003144654088055397,0.0003144654088055009,0.00031446540880504076,0.00031446540880504076,0.00031446540880538613,0.0003144654088053362,0.0003144654088053763,0.00031446540880578853,0.00031446540880504076,0.00031446540880504076,0.00031446540880504076,0.9908805031446475,0.0003144654088051049,0.0003144654088056089,0.00031446540880504076,0.00031446540880504076,0.0003144654088054835,0.00031446540880504076,0.00031446540880504076,0.0003144654088055965,0.00031446540880504076,0.00031446540880548707,0.00031446540880548766,0.00031446540880504076,0.00031446540880542906,0.00031446540880504076,0.00031446540880513936
525,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
526,0.0016666666666666728,0.001666666666668367,0.00166666666666786,0.0016666666666666728,0.0016666666666669758,0.0016666666666666728,0.0016666666666666728,0.0016666666666684967,0.00166666666666816,0.9516666666666517,0.001666666666667372,0.0016666666666666728,0.0016666666666666728,0.0016666666666666728,0.0016666666666670159,0.0016666666666666735,0.0016666666666671857,0.0016666666666666728,0.0016666666666666728,0.001666666666667025,0.0016666666666666728,0.0016666666666666728,0.0016666666666677887,0.0016666666666666728,0.0016666666666684503,0.0016666666666680047,0.0016666666666666728,0.0016666666666681983,0.0016666666666666728,0.001666666666666967
527,0.0009803921568627514,0.0009803921568639462,0.0009803921568642651,0.000980392156864576,0.0009803921568630996,0.0009803921568627514,0.0009803921568627514,0.000980392156863847,0.0009803921568627514,0.0009803921568637655,0.0009803921568637204,0.0009803921568627514,0.0009803921568627514,0.0009803921568627514,0.0009803921568630975,0.0009803921568627516,0.0009803921568631454,0.0009803921568627514,0.0009803921568627514,0.0009803921568631085,0.0009803921568627514,0.0009803921568627514,0.0009803921568636916,0.0009803921568627514,0.0009803921568639444,0.9715686274509676,0.0009803921568627514,0.0009803921568640138,0.0009803921568627514,0.0009803921568631532
528,0.000606060606060614,0.0006060606060615146,0.0006060606060615633,0.0006060606060612373,0.0006060606060609604,0.000606060606060614,0.000606060606060614,0.0006060606060615014,0.0006060606060608495,0.0006060606060614108,0.0006060606060614881,0.000606060606060614,0.000606060606060614,0.000606060606060614,0.0006060606060610112,0.0006060606060606141,0.0006060606060610148,0.000606060606060614,0.000606060606060614,0.0006060606060609873,0.000606060606060614,0.000606060606060614,0.9824242424242321,0.000606060606060614,0.000606060606061556,0.0006060606060613505,0.000606060606060614,0.0006060606060619308,0.000606060606060614,0.0006060606060609245
529,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
530,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
531,0.00028490028490029356,0.0002849002849007107,0.0002849002849008372,0.0002849002849007025,0.00028490028490070685,0.00028490028490029356,0.00028490028490029356,0.00028490028490066755,0.0002849002849005357,0.00028490028490067357,0.00028490028490098777,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.9917378917378853,0.00028490028490034614,0.0002849002849006919,0.00028490028490029356,0.00028490028490029356,0.00028490028490067454,0.00028490028490029356,0.00028490028490029356,0.00028490028490079164,0.00028490028490029356,0.0002849002849007413,0.00028490028490074925,0.00028490028490029356,0.0002849002849007434,0.00028490028490029356,0.00028490028490040013
532,0.0003144654088050409,0.0003144654088055045,0.0003144654088054776,0.00031446540880549726,0.00031446540880549455,0.0003144654088050409,0.0003144654088050409,0.00031446540880544175,0.0003144654088050409,0.0003144654088054451,0.00031446540880580414,0.0003144654088050409,0.0003144654088050409,0.0003144654088050409,0.9908805031446475,0.0003144654088051051,0.0003144654088055223,0.0003144654088050409,0.0003144654088050409,0.00031446540880545373,0.0003144654088050409,0.0003144654088050409,0.00031446540880548853,0.0003144654088050409,0.0003144654088055152,0.00031446540880550447,0.0003144654088050409,0.0003144654088055755,0.0003144654088050409,0.0003144654088051395
533,0.00032051282051282995,0.0003205128205132646,0.000320512820513252,0.0003205128205133042,0.0003205128205132992,0.00032051282051282995,0.00032051282051282995,0.00032051282051318887,0.00032051282051282995,0.0003205128205132155,0.00032051282051309433,0.00032051282051282995,0.00032051282051282995,0.00032051282051282995,0.990705128205122,0.0003205128205128966,0.0003205128205137107,0.00032051282051282995,0.00032051282051282995,0.0003205128205132549,0.00032051282051282995,0.00032051282051282995,0.0003205128205132231,0.00032051282051282995,0.00032051282051327084,0.00032051282051317754,0.00032051282051282995,0.00032051282051321587,0.00032051282051282995,0.0003205128205129324
534,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
535,0.0015151515151515223,0.00151515151515316,0.0015151515151526648,0.04696969696969209,0.0015151515151518777,0.0015151515151515223,0.0015151515151515223,0.0015151515151533132,0.0015151515151528054,0.9106060606060292,0.0015151515151523183,0.0015151515151515223,0.0015151515151515223,0.0015151515151515223,0.0015151515151518987,0.0015151515151515225,0.0015151515151520735,0.0015151515151515223,0.0015151515151515223,0.0015151515151519026,0.0015151515151515223,0.0015151515151515223,0.0015151515151543375,0.0015151515151515223,0.00151515151515325,0.0015151515151727091,0.0015151515151515223,0.0015151515151530038,0.0015151515151515223,0.0015151515151517758
536,0.0010101010101010168,0.0010101010101022064,0.0010101010101025256,0.0010101010101029573,0.0010101010101013796,0.0010101010101010168,0.0010101010101010168,0.001010101010102134,0.0010101010101010168,0.001010101010102043,0.0010101010101019646,0.0010101010101010168,0.0010101010101010168,0.0010101010101010168,0.0010101010101013737,0.001010101010101017,0.0010101010101014217,0.0010101010101010168,0.0010101010101010168,0.0010101010101013855,0.0010101010101010168,0.0010101010101010168,0.0010101010101019462,0.0010101010101010168,0.0010101010101021873,0.9707070707070578,0.0010101010101010168,0.0010101010101022892,0.0010101010101010168,0.0010101010101014438
537,0.000606060606060614,0.0006060606060615146,0.0006060606060615633,0.0006060606060612373,0.0006060606060609604,0.000606060606060614,0.000606060606060614,0.0006060606060615014,0.0006060606060608495,0.0006060606060614108,0.0006060606060614881,0.000606060606060614,0.000606060606060614,0.000606060606060614,0.0006060606060610112,0.0006060606060606141,0.0006060606060610148,0.000606060606060614,0.000606060606060614,0.0006060606060609873,0.000606060606060614,0.000606060606060614,0.9824242424242321,0.000606060606060614,0.000606060606061556,0.0006060606060613505,0.000606060606060614,0.0006060606060619308,0.000606060606060614,0.0006060606060609245
538,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
539,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
540,0.00028490028490029356,0.0002849002849007107,0.0002849002849008372,0.0002849002849007025,0.00028490028490070685,0.00028490028490029356,0.00028490028490029356,0.00028490028490066755,0.0002849002849005357,0.00028490028490067357,0.00028490028490098777,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.9917378917378853,0.00028490028490034614,0.0002849002849006919,0.00028490028490029356,0.00028490028490029356,0.00028490028490067454,0.00028490028490029356,0.00028490028490029356,0.00028490028490079164,0.00028490028490029356,0.0002849002849007413,0.00028490028490074925,0.00028490028490029356,0.0002849002849007434,0.00028490028490029356,0.00028490028490040013
541,0.0003144654088050409,0.0003144654088055045,0.0003144654088054776,0.00031446540880549726,0.00031446540880549455,0.0003144654088050409,0.0003144654088050409,0.00031446540880544175,0.0003144654088050409,0.0003144654088054451,0.00031446540880580414,0.0003144654088050409,0.0003144654088050409,0.0003144654088050409,0.9908805031446475,0.0003144654088051051,0.0003144654088055223,0.0003144654088050409,0.0003144654088050409,0.00031446540880545373,0.0003144654088050409,0.0003144654088050409,0.00031446540880548853,0.0003144654088050409,0.0003144654088055152,0.00031446540880550447,0.0003144654088050409,0.0003144654088055755,0.0003144654088050409,0.0003144654088051395
542,0.00032051282051282995,0.0003205128205132646,0.000320512820513252,0.0003205128205133042,0.0003205128205132992,0.00032051282051282995,0.00032051282051282995,0.00032051282051318887,0.00032051282051282995,0.0003205128205132155,0.00032051282051309433,0.00032051282051282995,0.00032051282051282995,0.00032051282051282995,0.990705128205122,0.0003205128205128966,0.0003205128205137107,0.00032051282051282995,0.00032051282051282995,0.0003205128205132549,0.00032051282051282995,0.00032051282051282995,0.0003205128205132231,0.00032051282051282995,0.00032051282051327084,0.00032051282051317754,0.00032051282051282995,0.00032051282051321587,0.00032051282051282995,0.0003205128205129324
543,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
544,0.0015151515151515223,0.00151515151515316,0.0015151515151526648,0.04696969696969209,0.0015151515151518777,0.0015151515151515223,0.0015151515151515223,0.0015151515151533132,0.0015151515151528054,0.9106060606060292,0.0015151515151523183,0.0015151515151515223,0.0015151515151515223,0.0015151515151515223,0.0015151515151518987,0.0015151515151515225,0.0015151515151520735,0.0015151515151515223,0.0015151515151515223,0.0015151515151519026,0.0015151515151515223,0.0015151515151515223,0.0015151515151543375,0.0015151515151515223,0.00151515151515325,0.0015151515151727091,0.0015151515151515223,0.0015151515151530038,0.0015151515151515223,0.0015151515151517758
545,0.0010101010101010168,0.0010101010101022064,0.0010101010101025256,0.0010101010101029573,0.0010101010101013796,0.0010101010101010168,0.0010101010101010168,0.001010101010102134,0.0010101010101010168,0.001010101010102043,0.0010101010101019646,0.0010101010101010168,0.0010101010101010168,0.0010101010101010168,0.0010101010101013737,0.001010101010101017,0.0010101010101014217,0.0010101010101010168,0.0010101010101010168,0.0010101010101013855,0.0010101010101010168,0.0010101010101010168,0.0010101010101019462,0.0010101010101010168,0.0010101010101021873,0.9707070707070578,0.0010101010101010168,0.0010101010101022892,0.0010101010101010168,0.0010101010101014438
546,0.0006060606060606136,0.0006060606060615143,0.000606060606061563,0.0006060606060612371,0.00060606060606096,0.0006060606060606136,0.0006060606060606136,0.0006060606060613349,0.0006060606060608491,0.0006060606060614217,0.0006060606060614877,0.0006060606060606136,0.0006060606060606136,0.0006060606060606136,0.0006060606060610169,0.0006060606060606138,0.0006060606060610216,0.0006060606060606136,0.0006060606060606136,0.0006060606060609947,0.0006060606060606136,0.0006060606060606136,0.9824242424242327,0.0006060606060606136,0.0006060606060614372,0.000606060606061302,0.0006060606060606136,0.0006060606060617158,0.0006060606060606136,0.0006060606060609242
547,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
548,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
549,0.00028490028490029356,0.0002849002849007107,0.0002849002849008372,0.0002849002849007025,0.00028490028490070685,0.00028490028490029356,0.00028490028490029356,0.00028490028490066755,0.0002849002849005357,0.00028490028490067357,0.00028490028490098777,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.9917378917378853,0.00028490028490034614,0.0002849002849006919,0.00028490028490029356,0.00028490028490029356,0.00028490028490067454,0.00028490028490029356,0.00028490028490029356,0.00028490028490079164,0.00028490028490029356,0.0002849002849007413,0.00028490028490074925,0.00028490028490029356,0.0002849002849007434,0.00028490028490029356,0.00028490028490040013
550,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
551,0.0015151515151515223,0.00151515151515316,0.0015151515151526648,0.04696969696969209,0.0015151515151518777,0.0015151515151515223,0.0015151515151515223,0.0015151515151533132,0.0015151515151528054,0.9106060606060292,0.0015151515151523183,0.0015151515151515223,0.0015151515151515223,0.0015151515151515223,0.0015151515151518987,0.0015151515151515225,0.0015151515151520735,0.0015151515151515223,0.0015151515151515223,0.0015151515151519026,0.0015151515151515223,0.0015151515151515223,0.0015151515151543375,0.0015151515151515223,0.00151515151515325,0.0015151515151727091,0.0015151515151515223,0.0015151515151530038,0.0015151515151515223,0.0015151515151517758
552,0.0010101010101010168,0.0010101010101022064,0.0010101010101025256,0.0010101010101029573,0.0010101010101013796,0.0010101010101010168,0.0010101010101010168,0.001010101010102134,0.0010101010101010168,0.001010101010102043,0.0010101010101019646,0.0010101010101010168,0.0010101010101010168,0.0010101010101010168,0.0010101010101013737,0.001010101010101017,0.0010101010101014217,0.0010101010101010168,0.0010101010101010168,0.0010101010101013855,0.0010101010101010168,0.0010101010101010168,0.0010101010101019462,0.0010101010101010168,0.0010101010101021873,0.9707070707070578,0.0010101010101010168,0.0010101010101022892,0.0010101010101010168,0.0010101010101014438
553,0.0006060606060606136,0.0006060606060615143,0.000606060606061563,0.0006060606060612371,0.00060606060606096,0.0006060606060606136,0.0006060606060606136,0.0006060606060613349,0.0006060606060608491,0.0006060606060614217,0.0006060606060614877,0.0006060606060606136,0.0006060606060606136,0.0006060606060606136,0.0006060606060610169,0.0006060606060606138,0.0006060606060610216,0.0006060606060606136,0.0006060606060606136,0.0006060606060609947,0.0006060606060606136,0.0006060606060606136,0.9824242424242327,0.0006060606060606136,0.0006060606060614372,0.000606060606061302,0.0006060606060606136,0.0006060606060617158,0.0006060606060606136,0.0006060606060609242
554,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
555,0.00185185185185186,0.0018518518518540008,0.0018518518518561523,0.001851851851853622,0.001851851851852341,0.00185185185185186,0.00185185185185186,0.0018518518518536274,0.00185185185185186,0.0018518518518533251,0.0018518518518539858,0.00185185185185186,0.00185185185185186,0.00185185185185186,0.0018518518518525256,0.0018518518518518602,0.0018518518518523953,0.00185185185185186,0.00185185185185186,0.0018518518518523884,0.00185185185185186,0.00185185185185186,0.001851851851853566,0.00185185185185186,0.0018518518518550325,0.0018518518518540355,0.00185185185185186,0.9462962962962721,0.00185185185185186,0.0018518518518529747
556,0.00028490028490029356,0.0002849002849007107,0.0002849002849008372,0.0002849002849007025,0.00028490028490070685,0.00028490028490029356,0.00028490028490029356,0.00028490028490066755,0.0002849002849005357,0.00028490028490067357,0.00028490028490098777,0.00028490028490029356,0.00028490028490029356,0.00028490028490029356,0.9917378917378853,0.00028490028490034614,0.0002849002849006919,0.00028490028490029356,0.00028490028490029356,0.00028490028490067454,0.00028490028490029356,0.00028490028490029356,0.00028490028490079164,0.00028490028490029356,0.0002849002849007413,0.00028490028490074925,0.00028490028490029356,0.0002849002849007434,0.00028490028490029356,0.00028490028490040013
557,0.003703703703703711,0.0037037037037094085,0.003703703703705838,0.003703703703703711,0.0037037037037040864,0.003703703703703711,0.003703703703703711,0.003703703703708575,0.003703703703703711,0.003703703703705458,0.00370370370370602,0.003703703703703711,0.003703703703703711,0.003703703703703711,0.0037037037037043973,0.0037037037037037117,0.0037037037037045573,0.003703703703703711,0.003703703703703711,0.003703703703704391,0.003703703703703711,0.003703703703703711,0.0037037037037055244,0.003703703703703711,0.8925925925925663,0.0037037037037056285,0.003703703703703711,0.003703703703706259,0.003703703703703711,0.0037037037037041644
558,0.0015151515151515223,0.00151515151515316,0.0015151515151526648,0.04696969696969209,0.0015151515151518777,0.0015151515151515223,0.0015151515151515223,0.0015151515151533132,0.0015151515151528054,0.9106060606060292,0.0015151515151523183,0.0015151515151515223,0.0015151515151515223,0.0015151515151515223,0.0015151515151518987,0.0015151515151515225,0.0015151515151520735,0.0015151515151515223,0.0015151515151515223,0.0015151515151519026,0.0015151515151515223,0.0015151515151515223,0.0015151515151543375,0.0015151515151515223,0.00151515151515325,0.0015151515151727091,0.0015151515151515223,0.0015151515151530038,0.0015151515151515223,0.0015151515151517758
559,0.0010101010101010168,0.0010101010101022064,0.0010101010101025256,0.0010101010101029573,0.0010101010101013796,0.0010101010101010168,0.0010101010101010168,0.001010101010102134,0.0010101010101010168,0.001010101010102043,0.0010101010101019646,0.0010101010101010168,0.0010101010101010168,0.0010101010101010168,0.0010101010101013737,0.001010101010101017,0.0010101010101014217,0.0010101010101010168,0.0010101010101010168,0.0010101010101013855,0.0010101010101010168,0.0010101010101010168,0.0010101010101019462,0.0010101010101010168,0.0010101010101021873,0.9707070707070578,0.0010101010101010168,0.0010101010101022892,0.0010101010101010168,0.0010101010101014438
560,0.0006060606060606136,0.0006060606060615143,0.000606060606061563,0.0006060606060612371,0.00060606060606096,0.0006060606060606136,0.0006060606060606136,0.0006060606060613349,0.0006060606060608491,0.0006060606060614217,0.0006060606060614877,0.0006060606060606136,0.0006060606060606136,0.0006060606060606136,0.0006060606060610169,0.0006060606060606138,0.0006060606060610216,0.0006060606060606136,0.0006060606060606136,0.0006060606060609947,0.0006060606060606136,0.0006060606060606136,0.9824242424242327,0.0006060606060606136,0.0006060606060614372,0.000606060606061302,0.0006060606060606136,0.0006060606060617158,0.0006060606060606136,0.0006060606060609242
561,0.008333333333333347,0.008333333333338312,0.008333333333336681,0.008333333333333347,0.008333333333333573,0.008333333333333347,0.008333333333333347,0.008333333333339419,0.008333333333333347,0.00833333333333698,0.7583333333332944,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333334034,0.008333333333333347,0.008333333333333958,0.008333333333333347,0.008333333333333347,0.00833333333333377,0.008333333333333347,0.008333333333333347,0.008333333333336034,0.008333333333333347,0.00833333333333882,0.008333333333337632,0.008333333333333347,0.00833333333333943,0.008333333333333347,0.008333333333333347
