,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
790,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.954958677685951,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696,0.0004132231404958696
791,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.9801818181818183,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354
792,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,0.9920087976539584,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05,7.331378299120434e-05
793,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.9292207792207784,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511
794,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,0.02727368531318491,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,0.9652882981578896,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05,6.887052341597995e-05
795,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,0.023119496333391144,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,0.9695535023097569,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05,6.784260515603995e-05
796,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.9292207792207784,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511
797,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.9801818181818183,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354,0.00018181818181818354
798,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,0.9918106686701723,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05,7.513148009015991e-05
799,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,0.989110889110888,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05,9.990009990010134e-05
800,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.9237762237762227,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004,0.0006993006993007004
801,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.9292207792207784,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511,0.0006493506493506511
