,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
512,0.0005555555555555631,0.0005555555555558961,0.0005555555555555631,0.0005555555555558696,0.0005555555555555631,0.0005555555555563539,0.0005555555555555631,0.0005555555555555631,0.0005555555555559184,0.0005555555555558728,0.0005555555555559158,0.0005555555555555631,0.0005555555555555631,0.0005555555555562265,0.0005555555555555631,0.0005555555555561385,0.0005555555555555631,0.0005555555555555631,0.0005555555555555631,0.0005555555555555631,0.0005555555555625265,0.0005555555555560361,0.0005555555555555631,0.0005555555555563288,0.0005555555555555631,0.0005555555555555631,0.0005555555555561702,0.9838888888888752,0.0005555555555559363,0.0005555555555562563
513,0.008333333333333347,0.008333333333333765,0.008333333333333347,0.008333333333333552,0.008333333333333347,0.7583333333333082,0.008333333333333347,0.008333333333333347,0.008333333333334277,0.008333333333333722,0.00833333333333391,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333337332,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333339077,0.008333333333333347,0.008333333333333347,0.008333333333339283,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333335866,0.008333333333334067,0.008333333333336766
514,0.001851851851851859,0.0018518518518524027,0.001851851851851859,0.001851851851852253,0.001851851851851859,0.0018518518518536467,0.001851851851851859,0.001851851851851859,0.0018518518518524205,0.0018518518518522837,0.0018518518518523903,0.001851851851851859,0.001851851851851859,0.001851851851856514,0.001851851851851859,0.001851851851853772,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.9462962962960443,0.001851851851851859,0.001851851851851859,0.0018518518520891881,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.0018518518518532334,0.001851851851852445,0.001851851851853292
515,0.0003030303030303107,0.00030303030303069627,0.0003030303030303107,0.00030303030303068147,0.0003030303030303107,0.0003030303030307696,0.0003030303030303107,0.0003030303030303107,0.9912121212121158,0.0003030303030306399,0.00030303030303070283,0.0003030303030303107,0.0003030303030303107,0.00030303030303065095,0.0003030303030303107,0.0003030303030306671,0.0003030303030303107,0.0003030303030303107,0.0003030303030303107,0.0003030303030303107,0.0003030303030307333,0.0003030303030303107,0.0003030303030303107,0.00030303030303077206,0.0003030303030303107,0.0003030303030303107,0.00030303030303078886,0.00030303030303065166,0.0003030303030307928,0.0003030303030306443
516,0.0002849002849002922,0.0002849002849006527,0.0002849002849002922,0.0002849002849006457,0.0002849002849002922,0.00028490028490078025,0.0002849002849002922,0.0002849002849002922,0.9917378917378817,0.0002849002849006044,0.0002849002849006531,0.0002849002849002922,0.0002849002849002922,0.00028490028490081777,0.0002849002849002922,0.0002849002849006254,0.0002849002849002922,0.0002849002849002922,0.0002849002849002922,0.0002849002849002922,0.00028490028490064093,0.0002849002849008664,0.0002849002849002922,0.0002849002849006747,0.0002849002849002922,0.0002849002849002922,0.0002849002849007145,0.0002849002849006722,0.0002849002849049139,0.00028490028490058195
517,0.0037037037037037125,0.003703703703704377,0.0037037037037037125,0.0037037037037041054,0.0037037037037037125,0.003703703703706268,0.0037037037037037125,0.0037037037037037125,0.003703703703704421,0.003703703703704348,0.0037037037037045435,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.003703703703705595,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037063692,0.0037037037037037125,0.0037037037037037125,0.7814814814814679,0.0037037037037037125,0.0037037037037037125,0.11481481481481379,0.0037037037037054793,0.003703703703704352,0.003703703703705481
518,0.0015873015873015949,0.0015873015873018965,0.0015873015873015949,0.0015873015873018733,0.0015873015873015949,0.0015873015873022977,0.0015873015873015949,0.0015873015873015949,0.0015873015873019106,0.0015873015873018948,0.0015873015873020555,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.001587301587302783,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.0015873015873030163,0.0015873015873015949,0.0015873015873015949,0.0015873015873036302,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.001587301587302589,0.0015873015873019071,0.9539682539682454
519,0.0009009009009009074,0.0009009009009012045,0.0009009009009009074,0.0009009009009012259,0.0009009009009009074,0.0009009009009018005,0.0009009009009009074,0.0009009009009009074,0.0009009009009012443,0.0009009009009012231,0.0009009009009012627,0.0009009009009009074,0.0009009009009009074,0.0009009009009023069,0.0009009009009009074,0.9738738738738644,0.0009009009009009074,0.0009009009009009074,0.0009009009009009074,0.0009009009009009074,0.0009009009009021099,0.0009009009009009074,0.0009009009009009074,0.0009009009009019772,0.0009009009009009074,0.0009009009009009074,0.0009009009009020752,0.000900900900901701,0.0009009009009012486,0.0009009009009018035
520,0.0005555555555555631,0.0005555555555558961,0.0005555555555555631,0.0005555555555558696,0.0005555555555555631,0.0005555555555563539,0.0005555555555555631,0.0005555555555555631,0.0005555555555559184,0.0005555555555558728,0.0005555555555559158,0.0005555555555555631,0.0005555555555555631,0.0005555555555562265,0.0005555555555555631,0.0005555555555561385,0.0005555555555555631,0.0005555555555555631,0.0005555555555555631,0.0005555555555555631,0.0005555555555625265,0.0005555555555560361,0.0005555555555555631,0.0005555555555563288,0.0005555555555555631,0.0005555555555555631,0.0005555555555561702,0.9838888888888752,0.0005555555555559363,0.0005555555555562563
521,0.008333333333333347,0.008333333333333765,0.008333333333333347,0.008333333333333552,0.008333333333333347,0.7583333333333082,0.008333333333333347,0.008333333333333347,0.008333333333334277,0.008333333333333722,0.00833333333333391,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333337332,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333339077,0.008333333333333347,0.008333333333333347,0.008333333333339283,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333335866,0.008333333333334067,0.008333333333336766
522,0.001851851851851859,0.0018518518518524027,0.001851851851851859,0.001851851851852253,0.001851851851851859,0.0018518518518536467,0.001851851851851859,0.001851851851851859,0.0018518518518524205,0.0018518518518522837,0.0018518518518523903,0.001851851851851859,0.001851851851851859,0.001851851851856514,0.001851851851851859,0.001851851851853772,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.9462962962960443,0.001851851851851859,0.001851851851851859,0.0018518518520891881,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.0018518518518532334,0.001851851851852445,0.001851851851853292
523,0.00031746031746032543,0.00031746031746073856,0.00031746031746032543,0.00031746031746071867,0.00031746031746032543,0.0003174603174608294,0.00031746031746032543,0.00031746031746032543,0.9907936507936449,0.0003174603174606772,0.00031746031746073634,0.00031746031746032543,0.00031746031746032543,0.0003174603174606991,0.00031746031746032543,0.00031746031746069986,0.00031746031746032543,0.00031746031746032543,0.00031746031746032543,0.00031746031746032543,0.0003174603174607643,0.00031746031746032543,0.00031746031746032543,0.00031746031746083213,0.00031746031746032543,0.00031746031746032543,0.00031746031746085056,0.0003174603174606885,0.00031746031746112964,0.00031746031746062754
524,0.00029761904761905524,0.00029761904761943986,0.00029761904761905524,0.000297619047619429,0.00029761904761905524,0.0002976190476195882,0.00029761904761905524,0.00029761904761905524,0.9913690476169866,0.00029761904761938754,0.00029761904761943205,0.00029761904761905524,0.00029761904761905524,0.0002976190476196292,0.00029761904761905524,0.0002976190476194042,0.00029761904761905524,0.00029761904761905524,0.00029761904761905524,0.00029761904761905524,0.00029761904761941384,0.0002976190476196823,0.00029761904761905524,0.000297619047619473,0.00029761904761905524,0.00029761904761905524,0.00029761904761951635,0.0002976190476194602,0.0002976190496743928,0.0002976190476193153
525,0.0037037037037037125,0.003703703703704377,0.0037037037037037125,0.0037037037037041054,0.0037037037037037125,0.003703703703706268,0.0037037037037037125,0.0037037037037037125,0.003703703703704421,0.003703703703704348,0.0037037037037045435,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.003703703703705595,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037063692,0.0037037037037037125,0.0037037037037037125,0.7814814814814679,0.0037037037037037125,0.0037037037037037125,0.11481481481481379,0.0037037037037054793,0.003703703703704352,0.003703703703705481
526,0.0015873015873015949,0.0015873015873018965,0.0015873015873015949,0.0015873015873018733,0.0015873015873015949,0.0015873015873022977,0.0015873015873015949,0.0015873015873015949,0.0015873015873019106,0.0015873015873018948,0.0015873015873020555,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.001587301587302783,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.0015873015873030163,0.0015873015873015949,0.0015873015873015949,0.0015873015873036302,0.0015873015873015949,0.0015873015873015949,0.0015873015873015949,0.001587301587302589,0.0015873015873019071,0.9539682539682454
527,0.0009009009009009074,0.0009009009009012045,0.0009009009009009074,0.0009009009009012259,0.0009009009009009074,0.0009009009009018005,0.0009009009009009074,0.0009009009009009074,0.0009009009009012443,0.0009009009009012231,0.0009009009009012627,0.0009009009009009074,0.0009009009009009074,0.0009009009009023069,0.0009009009009009074,0.9738738738738644,0.0009009009009009074,0.0009009009009009074,0.0009009009009009074,0.0009009009009009074,0.0009009009009021099,0.0009009009009009074,0.0009009009009009074,0.0009009009009019772,0.0009009009009009074,0.0009009009009009074,0.0009009009009020752,0.000900900900901701,0.0009009009009012486,0.0009009009009018035
528,0.0005649717514124373,0.0005649717514127747,0.0005649717514124373,0.0005649717514127451,0.0005649717514124373,0.0005649717514132553,0.0005649717514124373,0.0005649717514124373,0.0005649717514127877,0.0005649717514127448,0.0005649717514127934,0.0005649717514124373,0.0005649717514124373,0.0005649717514131237,0.0005649717514124373,0.0005649717514130731,0.0005649717514124373,0.0005649717514124373,0.0005649717514124373,0.0005649717514124373,0.0005649717514136832,0.0005649717514129267,0.0005649717514124373,0.0005649717514133341,0.0005649717514124373,0.0005649717514124373,0.0005649717514130654,0.9836158192090312,0.0005649717514128037,0.0005649717514131458
529,0.008333333333333347,0.008333333333333765,0.008333333333333347,0.008333333333333552,0.008333333333333347,0.7583333333333082,0.008333333333333347,0.008333333333333347,0.008333333333334277,0.008333333333333722,0.00833333333333391,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333337332,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333339077,0.008333333333333347,0.008333333333333347,0.008333333333339283,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333335866,0.008333333333334067,0.008333333333336766
530,0.001851851851851859,0.0018518518518524027,0.001851851851851859,0.001851851851852253,0.001851851851851859,0.0018518518518536467,0.001851851851851859,0.001851851851851859,0.0018518518518524205,0.0018518518518522837,0.0018518518518523903,0.001851851851851859,0.001851851851851859,0.001851851851856514,0.001851851851851859,0.001851851851853772,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.9462962962960443,0.001851851851851859,0.001851851851851859,0.0018518518520891881,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.0018518518518532334,0.001851851851852445,0.001851851851853292
531,0.0002710027100271072,0.00027100271002744315,0.0002710027100271072,0.0002710027100274407,0.0002710027100271072,0.00027100271002761207,0.0002710027100271072,0.0002710027100271072,0.9921409214091192,0.0002710027100273964,0.0002710027100274432,0.0002710027100271072,0.0002710027100271072,0.00027100271002758247,0.0002710027100271072,0.00027100271002746424,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.00027100271002750896,0.0002710027100276265,0.0002710027100271072,0.00027100271002752257,0.0002710027100271072,0.0002710027100271072,0.00027100271002748907,0.000271002710027471,0.00027100271011679014,0.0002710027100274092
532,0.0002976190476190552,0.00029761904761942706,0.0002976190476190552,0.0002976190476194222,0.0002976190476190552,0.00029761904761949775,0.0002976190476190552,0.0002976190476190552,0.9913690476190343,0.00029761904761937264,0.00029761904761943335,0.0002976190476190552,0.0002976190476190552,0.0002976190476193833,0.0002976190476190552,0.00029761904761939893,0.0002976190476190552,0.0002976190476190552,0.0002976190476190552,0.0002976190476190552,0.00029761904761946273,0.0002976190476190552,0.0002976190476190552,0.00029761904761950014,0.0002976190476190552,0.0002976190476190552,0.00029761904761951635,0.0002976190476193893,0.00029761904762749515,0.0002976190476193769
533,0.0003030303030303107,0.0003030303030306932,0.0003030303030303107,0.00030303030303068966,0.0003030303030303107,0.0003030303030305512,0.0003030303030303107,0.0003030303030303107,0.9912121212119285,0.0003030303030306371,0.00030303030303069866,0.0003030303030303107,0.0003030303030303107,0.0003030303030306509,0.0003030303030303107,0.00030303030303060926,0.0003030303030303107,0.0003030303030303107,0.0003030303030303107,0.0003030303030303107,0.00030303030303065957,0.0003030303030303107,0.0003030303030303107,0.0003030303030307286,0.0003030303030303107,0.0003030303030303107,0.0003030303030307888,0.0003030303030306282,0.00030303030321850627,0.00030303030303061924
534,0.0037037037037037125,0.003703703703704377,0.0037037037037037125,0.0037037037037041054,0.0037037037037037125,0.003703703703706268,0.0037037037037037125,0.0037037037037037125,0.003703703703704421,0.003703703703704348,0.0037037037037045435,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.003703703703705595,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037063692,0.0037037037037037125,0.0037037037037037125,0.7814814814814679,0.0037037037037037125,0.0037037037037037125,0.11481481481481379,0.0037037037037054793,0.003703703703704352,0.003703703703705481
535,0.0014492753623188478,0.0014492753623191834,0.0014492753623188478,0.0014492753623191893,0.0014492753623188478,0.001449275362319608,0.0014492753623188478,0.0014492753623188478,0.0014492753623192088,0.001449275362319181,0.001449275362319362,0.0014492753623188478,0.0014492753623188478,0.0014492753623202967,0.0014492753623188478,0.001449275362321915,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.001449275362320203,0.0014492753623188478,0.0014492753623188478,0.0014492753625479405,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623203253,0.0014492753623192107,0.9579710144925139
536,0.0009259259259259325,0.000925925925926238,0.0009259259259259325,0.000925925925926263,0.0009259259259259325,0.0009259259259268028,0.0009259259259259325,0.0009259259259259325,0.0009259259259262794,0.0009259259259262576,0.0009259259259262964,0.0009259259259259325,0.0009259259259259325,0.0009259259259274128,0.0009259259259259325,0.9731481481463652,0.0009259259259259325,0.0009259259259259325,0.0009259259259259325,0.0009259259259259325,0.0009259259277002757,0.0009259259259259325,0.0009259259259259325,0.0009259259259269733,0.0009259259259259325,0.0009259259259259325,0.0009259259259271678,0.0009259259259267133,0.0009259259259262826,0.0009259259259268359
537,0.0005649717514124373,0.0005649717514127747,0.0005649717514124373,0.0005649717514127451,0.0005649717514124373,0.0005649717514132553,0.0005649717514124373,0.0005649717514124373,0.0005649717514127877,0.0005649717514127448,0.0005649717514127934,0.0005649717514124373,0.0005649717514124373,0.0005649717514131237,0.0005649717514124373,0.0005649717514130731,0.0005649717514124373,0.0005649717514124373,0.0005649717514124373,0.0005649717514124373,0.0005649717514136832,0.0005649717514129267,0.0005649717514124373,0.0005649717514133341,0.0005649717514124373,0.0005649717514124373,0.0005649717514130654,0.9836158192090312,0.0005649717514128037,0.0005649717514131458
538,0.008333333333333347,0.008333333333333765,0.008333333333333347,0.008333333333333552,0.008333333333333347,0.7583333333333082,0.008333333333333347,0.008333333333333347,0.008333333333334277,0.008333333333333722,0.00833333333333391,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333337332,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333339077,0.008333333333333347,0.008333333333333347,0.008333333333339283,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333335866,0.008333333333334067,0.008333333333336766
539,0.001851851851851859,0.0018518518518524027,0.001851851851851859,0.001851851851852253,0.001851851851851859,0.0018518518518536467,0.001851851851851859,0.001851851851851859,0.0018518518518524205,0.0018518518518522837,0.0018518518518523903,0.001851851851851859,0.001851851851851859,0.001851851851856514,0.001851851851851859,0.001851851851853772,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.9462962962960443,0.001851851851851859,0.001851851851851859,0.0018518518520891881,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.0018518518518532334,0.001851851851852445,0.001851851851853292
540,0.0002710027100271072,0.00027100271002744315,0.0002710027100271072,0.0002710027100274407,0.0002710027100271072,0.00027100271002761207,0.0002710027100271072,0.0002710027100271072,0.9921409214091192,0.0002710027100273964,0.0002710027100274432,0.0002710027100271072,0.0002710027100271072,0.00027100271002758247,0.0002710027100271072,0.00027100271002746424,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.00027100271002750896,0.0002710027100276265,0.0002710027100271072,0.00027100271002752257,0.0002710027100271072,0.0002710027100271072,0.00027100271002748907,0.000271002710027471,0.00027100271011679014,0.0002710027100274092
541,0.0002976190476190552,0.00029761904761942706,0.0002976190476190552,0.0002976190476194222,0.0002976190476190552,0.00029761904761949775,0.0002976190476190552,0.0002976190476190552,0.9913690476190343,0.00029761904761937264,0.00029761904761943335,0.0002976190476190552,0.0002976190476190552,0.0002976190476193833,0.0002976190476190552,0.00029761904761939893,0.0002976190476190552,0.0002976190476190552,0.0002976190476190552,0.0002976190476190552,0.00029761904761946273,0.0002976190476190552,0.0002976190476190552,0.00029761904761950014,0.0002976190476190552,0.0002976190476190552,0.00029761904761951635,0.0002976190476193893,0.00029761904762749515,0.0002976190476193769
542,0.0003030303030303107,0.0003030303030306932,0.0003030303030303107,0.00030303030303068966,0.0003030303030303107,0.0003030303030305512,0.0003030303030303107,0.0003030303030303107,0.9912121212119285,0.0003030303030306371,0.00030303030303069866,0.0003030303030303107,0.0003030303030303107,0.0003030303030306509,0.0003030303030303107,0.00030303030303060926,0.0003030303030303107,0.0003030303030303107,0.0003030303030303107,0.0003030303030303107,0.00030303030303065957,0.0003030303030303107,0.0003030303030303107,0.0003030303030307286,0.0003030303030303107,0.0003030303030303107,0.0003030303030307888,0.0003030303030306282,0.00030303030321850627,0.00030303030303061924
543,0.0037037037037037125,0.003703703703704377,0.0037037037037037125,0.0037037037037041054,0.0037037037037037125,0.003703703703706268,0.0037037037037037125,0.0037037037037037125,0.003703703703704421,0.003703703703704348,0.0037037037037045435,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.003703703703705595,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037063692,0.0037037037037037125,0.0037037037037037125,0.7814814814814679,0.0037037037037037125,0.0037037037037037125,0.11481481481481379,0.0037037037037054793,0.003703703703704352,0.003703703703705481
544,0.0014492753623188478,0.0014492753623191834,0.0014492753623188478,0.0014492753623191893,0.0014492753623188478,0.001449275362319608,0.0014492753623188478,0.0014492753623188478,0.0014492753623192088,0.001449275362319181,0.001449275362319362,0.0014492753623188478,0.0014492753623188478,0.0014492753623202967,0.0014492753623188478,0.001449275362321915,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.001449275362320203,0.0014492753623188478,0.0014492753623188478,0.0014492753625479405,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623203253,0.0014492753623192107,0.9579710144925139
545,0.0009259259259259325,0.000925925925926238,0.0009259259259259325,0.000925925925926263,0.0009259259259259325,0.0009259259259268028,0.0009259259259259325,0.0009259259259259325,0.0009259259259262794,0.0009259259259262576,0.0009259259259262964,0.0009259259259259325,0.0009259259259259325,0.0009259259259274128,0.0009259259259259325,0.9731481481463652,0.0009259259259259325,0.0009259259259259325,0.0009259259259259325,0.0009259259259259325,0.0009259259277002757,0.0009259259259259325,0.0009259259259259325,0.0009259259259269733,0.0009259259259259325,0.0009259259259259325,0.0009259259259271678,0.0009259259259267133,0.0009259259259262826,0.0009259259259268359
546,0.0005649717514124371,0.000564971751412775,0.0005649717514124371,0.0005649717514127448,0.0005649717514124371,0.000564971751413255,0.0005649717514124371,0.0005649717514124371,0.0005649717514127974,0.0005649717514127509,0.0005649717514127989,0.0005649717514124371,0.0005649717514124371,0.0005649717514131234,0.0005649717514124371,0.0005649717514130311,0.0005649717514124371,0.0005649717514124371,0.0005649717514124371,0.0005649717514124371,0.0005649717514134475,0.0005649717514129264,0.0005649717514124371,0.0005649717514132293,0.0005649717514124371,0.0005649717514124371,0.0005649717514130651,0.9836158192090316,0.0005649717514128154,0.0005649717514131542
547,0.008333333333333347,0.008333333333333765,0.008333333333333347,0.008333333333333552,0.008333333333333347,0.7583333333333082,0.008333333333333347,0.008333333333333347,0.008333333333334277,0.008333333333333722,0.00833333333333391,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333337332,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333339077,0.008333333333333347,0.008333333333333347,0.008333333333339283,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333335866,0.008333333333334067,0.008333333333336766
548,0.001851851851851859,0.0018518518518524027,0.001851851851851859,0.001851851851852253,0.001851851851851859,0.0018518518518536467,0.001851851851851859,0.001851851851851859,0.0018518518518524205,0.0018518518518522837,0.0018518518518523903,0.001851851851851859,0.001851851851851859,0.001851851851856514,0.001851851851851859,0.001851851851853772,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.9462962962960443,0.001851851851851859,0.001851851851851859,0.0018518518520891881,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.0018518518518532334,0.001851851851852445,0.001851851851853292
549,0.0002710027100271072,0.00027100271002744315,0.0002710027100271072,0.0002710027100274407,0.0002710027100271072,0.00027100271002761207,0.0002710027100271072,0.0002710027100271072,0.9921409214091192,0.0002710027100273964,0.0002710027100274432,0.0002710027100271072,0.0002710027100271072,0.00027100271002758247,0.0002710027100271072,0.00027100271002746424,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.00027100271002750896,0.0002710027100276265,0.0002710027100271072,0.00027100271002752257,0.0002710027100271072,0.0002710027100271072,0.00027100271002748907,0.000271002710027471,0.00027100271011679014,0.0002710027100274092
550,0.0037037037037037125,0.003703703703704377,0.0037037037037037125,0.0037037037037041054,0.0037037037037037125,0.003703703703706268,0.0037037037037037125,0.0037037037037037125,0.003703703703704421,0.003703703703704348,0.0037037037037045435,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.003703703703705595,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037063692,0.0037037037037037125,0.0037037037037037125,0.7814814814814679,0.0037037037037037125,0.0037037037037037125,0.11481481481481379,0.0037037037037054793,0.003703703703704352,0.003703703703705481
551,0.0014492753623188478,0.0014492753623191834,0.0014492753623188478,0.0014492753623191893,0.0014492753623188478,0.001449275362319608,0.0014492753623188478,0.0014492753623188478,0.0014492753623192088,0.001449275362319181,0.001449275362319362,0.0014492753623188478,0.0014492753623188478,0.0014492753623202967,0.0014492753623188478,0.001449275362321915,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.001449275362320203,0.0014492753623188478,0.0014492753623188478,0.0014492753625479405,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623203253,0.0014492753623192107,0.9579710144925139
552,0.0009259259259259325,0.000925925925926238,0.0009259259259259325,0.000925925925926263,0.0009259259259259325,0.0009259259259268028,0.0009259259259259325,0.0009259259259259325,0.0009259259259262794,0.0009259259259262576,0.0009259259259262964,0.0009259259259259325,0.0009259259259259325,0.0009259259259274128,0.0009259259259259325,0.9731481481463652,0.0009259259259259325,0.0009259259259259325,0.0009259259259259325,0.0009259259259259325,0.0009259259277002757,0.0009259259259259325,0.0009259259259259325,0.0009259259259269733,0.0009259259259259325,0.0009259259259259325,0.0009259259259271678,0.0009259259259267133,0.0009259259259262826,0.0009259259259268359
553,0.0005649717514124371,0.000564971751412775,0.0005649717514124371,0.0005649717514127448,0.0005649717514124371,0.000564971751413255,0.0005649717514124371,0.0005649717514124371,0.0005649717514127974,0.0005649717514127509,0.0005649717514127989,0.0005649717514124371,0.0005649717514124371,0.0005649717514131234,0.0005649717514124371,0.0005649717514130311,0.0005649717514124371,0.0005649717514124371,0.0005649717514124371,0.0005649717514124371,0.0005649717514134475,0.0005649717514129264,0.0005649717514124371,0.0005649717514132293,0.0005649717514124371,0.0005649717514124371,0.0005649717514130651,0.9836158192090316,0.0005649717514128154,0.0005649717514131542
554,0.008333333333333347,0.008333333333333765,0.008333333333333347,0.008333333333333552,0.008333333333333347,0.7583333333333082,0.008333333333333347,0.008333333333333347,0.008333333333334277,0.008333333333333722,0.00833333333333391,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333337332,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333339077,0.008333333333333347,0.008333333333333347,0.008333333333339283,0.008333333333333347,0.008333333333333347,0.008333333333333347,0.008333333333335866,0.008333333333334067,0.008333333333336766
555,0.001851851851851859,0.0018518518518524027,0.001851851851851859,0.001851851851852253,0.001851851851851859,0.0018518518518536467,0.001851851851851859,0.001851851851851859,0.0018518518518524205,0.0018518518518522837,0.0018518518518523903,0.001851851851851859,0.001851851851851859,0.001851851851856514,0.001851851851851859,0.001851851851853772,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.9462962962960443,0.001851851851851859,0.001851851851851859,0.0018518518520891881,0.001851851851851859,0.001851851851851859,0.001851851851851859,0.0018518518518532334,0.001851851851852445,0.001851851851853292
556,0.0002710027100271072,0.00027100271002744315,0.0002710027100271072,0.0002710027100274407,0.0002710027100271072,0.00027100271002761207,0.0002710027100271072,0.0002710027100271072,0.9921409214091192,0.0002710027100273964,0.0002710027100274432,0.0002710027100271072,0.0002710027100271072,0.00027100271002758247,0.0002710027100271072,0.00027100271002746424,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.0002710027100271072,0.00027100271002750896,0.0002710027100276265,0.0002710027100271072,0.00027100271002752257,0.0002710027100271072,0.0002710027100271072,0.00027100271002748907,0.000271002710027471,0.00027100271011679014,0.0002710027100274092
557,0.0037037037037037125,0.003703703703704377,0.0037037037037037125,0.0037037037037041054,0.0037037037037037125,0.003703703703706268,0.0037037037037037125,0.0037037037037037125,0.003703703703704421,0.003703703703704348,0.0037037037037045435,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.003703703703705595,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037037125,0.0037037037037063692,0.0037037037037037125,0.0037037037037037125,0.7814814814814679,0.0037037037037037125,0.0037037037037037125,0.11481481481481379,0.0037037037037054793,0.003703703703704352,0.003703703703705481
558,0.0014492753623188478,0.0014492753623191834,0.0014492753623188478,0.0014492753623191893,0.0014492753623188478,0.001449275362319608,0.0014492753623188478,0.0014492753623188478,0.0014492753623192088,0.001449275362319181,0.001449275362319362,0.0014492753623188478,0.0014492753623188478,0.0014492753623202967,0.0014492753623188478,0.001449275362321915,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.001449275362320203,0.0014492753623188478,0.0014492753623188478,0.0014492753625479405,0.0014492753623188478,0.0014492753623188478,0.0014492753623188478,0.0014492753623203253,0.0014492753623192107,0.9579710144925139
