,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
832,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.9813679245283016,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586
833,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.9240384615384614,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643
834,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.991770833333333,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942
835,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.9506249999999997,0.0006250000000000025
836,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.9506249999999997,0.0006250000000000025
837,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.9813679245283016,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586,0.00023584905660377586
838,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.0006578948577180809,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.9480263156685977,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
839,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.9012500000000002,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037,0.0012500000000000037
840,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.0006578948577180809,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.9480263156685977,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108,0.000657894736842108
841,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.9506249999999997,0.0006250000000000025
842,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.9102272727272729,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.001136363636363665,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398,0.0011363636363636398
843,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,0.12029875127055362,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,0.8721431091945626,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05,9.68992248062044e-05
844,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.991770833333333,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942,0.00010416666666666942
845,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.9240384615384614,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643
846,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,0.9922244094488181,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685099108e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05,9.842519685039641e-05
847,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.0006250000000000025,0.9506249999999997,0.0006250000000000025
848,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.9240384615384614,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643,0.0009615384615384643
