,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
895,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.9919715447154468,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541
896,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.9891483516483512,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948
897,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.9919715447154468,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541
898,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.9551136363636362,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212
899,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.988904494382022,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934,0.00014044943820224934
900,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.9920362903225803,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598,0.00010080645161290598
901,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.9891483516483512,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948
902,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.9506249999999999,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027,0.0006250000000000035,0.0006250000000000027,0.0006250000000000027,0.0006250000000000027
903,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,0.026596023368465026,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,0.96612785722855,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05,9.328358208955506e-05
904,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.9919715447154468,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541,0.00010162601626016541
905,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.9551136363636362,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212
906,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.929464285714286,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461,0.0008928571428571461
907,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,0.02506985977231119,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,0.9680152466106675,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05,8.865248226950649e-05
908,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.9551136363636362,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212,0.0005681818181818212
909,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,0.02614147243280603,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,0.9666894099201353,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05,9.191176470588529e-05
910,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.9891483516483512,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948,0.00013736263736263948
