,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
793,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.9292857142857143,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165
794,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,0.992499999992038,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575758372025276e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05,7.575757575757798e-05
795,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,0.9926119402985081,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05,7.462686567164403e-05
796,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.9292857142857143,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165
797,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.9802000000000001,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019,0.0002000000000000019
798,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,0.9918181818181814,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05,8.264462809917586e-05
799,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.9891208791208782,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.00010989010989011192,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115
800,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.9238461538461539,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713,0.0007692307692307713
801,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.9292857142857143,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165
802,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.9504999999999992,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015,0.0005000000000000015
803,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.9891208791208782,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.00010989010989011192,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115,0.0001098901098901115
804,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.9292857142857143,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165,0.0007142857142857165
805,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.954999999999998,0.0004545454545454558,0.0004545454545454558,0.0004545454545464062,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558,0.0004545454545454558
