,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
549,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.9915954415954416,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594
550,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.001851851852131291,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.8907407407404607,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552
551,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757584782952,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.9553030303021276,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616
552,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.97020202020202,0.0005050505050505083
553,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.000303030304008863,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.9821212121202334
554,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.7541666666666665,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667
555,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.9453703703703705,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929
556,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.9915954415954416,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594
557,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.001851851852131291,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.8907407407404607,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552
558,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757584782952,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.9553030303021276,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616
559,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.97020202020202,0.0005050505050505083
560,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.000303030304008863,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.9821212121202334
561,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.7541666666666665,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667
562,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.9453703703703705,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929
563,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.9915954415954416,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594
564,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.001851851852131291,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.8907407407404607,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552
565,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757584782952,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616,0.9553030303021276,0.0007575757575757616,0.0007575757575757616,0.0007575757575757616
566,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.0005050505050505083,0.97020202020202,0.0005050505050505083
567,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.000303030304008863,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.0003030303030303069,0.9821212121202334
568,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.7541666666666665,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667,0.00416666666666667
569,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.9453703703703705,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929,0.000925925925925929
570,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.9915954415954416,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594,0.00014245014245014594
571,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.001851851852131291,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.8907407407404607,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552,0.0018518518518518552
