,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
925,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.9099173553719002,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368,0.0008264462809917368
926,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.00018552875695736123,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.0001855287569573303,0.979777365491651,0.0001855287569573303
927,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.9478468899521534,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307
928,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.9716883116883118,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175,0.00025974025974026175
929,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.9478468899521539,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334,0.0004784688995215334
930,0.07772302101305825,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.8467525034624653,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701
931,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.9478468899521534,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307,0.00047846889952153307
932,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,0.9914576802507832,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05,7.836990595611486e-05
933,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.504545454545454,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551,0.004545454545454551
934,0.07772302101305825,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.8467525034624653,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701,0.000699300699300701
935,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,0.9909090909090904,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05
936,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,0.9909090909090904,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05,8.34028356964157e-05
