,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
783,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.0016666666666666728,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.9016666666666661,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669
784,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.9741228070175371,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649123484954,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354
785,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.9482456140350877,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445
786,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.9923772609816706,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896664911366,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257,0.00012919896640827257
787,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.9243589743589739,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853
788,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.9482456140350877,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445
789,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515577,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.9106060606060601,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175,0.0015151515151515175
790,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.9482456140350877,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445
791,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.9741228070175371,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649123484954,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354
792,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.9918055555555554,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276,0.00013888888888889276
793,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.9243589743589739,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853
794,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.9921333333321218,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333454470573,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716,0.00013333333333333716
795,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.9922572178476481,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359592141125,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873,0.00013123359580052873
796,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.9243589743589739,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853
797,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.9741228070175371,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649123484954,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354,0.00043859649122807354
798,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.9915954415954414,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678,0.00014245014245014678
799,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.9814465408805029,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035
800,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.0016666666666666728,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.9016666666666661,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669,0.001666666666666669
801,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.9243589743589739,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853
802,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.9508333333333334,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372,0.0008333333333333372
803,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.9814465408805029,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035,0.000314465408805035
804,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.9243589743589739,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853,0.0012820512820512853
805,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.9482456140350877,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445,0.0008771929824561445
