,0,1,2,3,4,5
733,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
734,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
735,0.0013338598549653775,0.0013324696847005597,0.001338810462108293,0.001335813600622638,0.9933231776105538,0.001335868787049401
736,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
737,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
738,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
739,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
740,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
741,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
742,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
743,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
744,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
745,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
746,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
747,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
748,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
749,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
750,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
751,0.003560480047962548,0.0035640584424132264,0.003578930882586315,0.9821570409443684,0.003559986145914341,0.0035795035367550145
752,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
753,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
754,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
755,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
756,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
757,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
758,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
759,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
760,0.009284837751314215,0.009269992487717474,0.00932041929731614,0.00931902834816781,0.009283010017822751,0.9535227120976616
761,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
762,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
763,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
764,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
765,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
766,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
767,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
768,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
769,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
770,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
771,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
772,0.04182596883602956,0.04193924402602913,0.45409799067098044,0.37843728290520523,0.04168545420386214,0.04201405935789356
773,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
774,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
775,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
776,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
777,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
778,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
779,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
780,0.0014874764338727124,0.0014753025572211283,0.0014864305139267921,0.0014862381892815166,0.9925773812148755,0.0014871710908224533
781,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
782,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
783,0.016690839775842004,0.016778384090294928,0.9163536386780484,0.01674187649105828,0.016684488551613013,0.01675077241314339
784,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
785,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
786,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
787,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
788,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
789,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
790,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
791,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
792,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
793,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
794,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
795,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
796,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
797,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
798,0.00157065159355634,0.0015580524807385318,0.0015705084530669663,0.0015705078826690063,0.9921584679907995,0.0015718115991696007
799,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
800,0.016690839775842004,0.016778384090294928,0.9163536386780484,0.01674187649105828,0.016684488551613013,0.01675077241314339
801,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
802,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
803,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
804,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
805,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
806,0.001344397976879051,0.0013432119532728998,0.0013485272590711684,0.001345797406902013,0.9932721610294032,0.0013459043744716672
807,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
808,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
809,0.008359866720028081,0.008336457633397888,0.008388150892894733,0.9581264466495628,0.008361592043300652,0.008427486060815685
810,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
811,0.0034860695135641604,0.0034894189244108376,0.003503261795191405,0.9825328825839276,0.0034857320846106874,0.0035026350982953714
812,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
813,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
814,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
815,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
816,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
817,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
818,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
819,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
820,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
821,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
822,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
823,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
824,0.0014487711432206037,0.0014371457853440664,0.0014476811650029502,0.0014474715762499647,0.9927701635844124,0.001448766745769894
825,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
826,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
827,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
828,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
829,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
830,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
831,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
832,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
833,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
834,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
835,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
836,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
837,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
838,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
839,0.016690839775842004,0.016778384090294928,0.9163536386780484,0.01674187649105828,0.016684488551613013,0.01675077241314339
840,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
841,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
842,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
843,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
844,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
845,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
846,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
847,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
848,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
849,0.0014874764338727124,0.0014753025572211283,0.0014864305139267921,0.0014862381892815166,0.9925773812148755,0.0014871710908224533
850,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
851,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
852,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
853,0.0034860695135641604,0.0034894189244108376,0.003503261795191405,0.9825328825839276,0.0034857320846106874,0.0035026350982953714
854,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
855,0.00157065159355634,0.0015580524807385318,0.0015705084530669663,0.0015705078826690063,0.9921584679907995,0.0015718115991696007
856,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
857,0.0014874764338727124,0.0014753025572211283,0.0014864305139267921,0.0014862381892815166,0.9925773812148755,0.0014871710908224533
858,0.0014874764338727124,0.0014753025572211283,0.0014864305139267921,0.0014862381892815166,0.9925773812148755,0.0014871710908224533
859,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
860,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
861,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
862,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
863,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
864,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
865,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
866,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
867,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
868,0.016694663478510854,0.016778392576723717,0.9163516670781168,0.01673449322746818,0.01668996306276974,0.016750820576410846
869,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
870,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
871,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
872,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
873,0.0034860695135641604,0.0034894189244108376,0.003503261795191405,0.9825328825839276,0.0034857320846106874,0.0035026350982953714
874,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
875,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
876,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
877,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
878,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
879,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
880,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
881,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
882,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
883,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
884,0.016690839775842004,0.016778384090294928,0.9163536386780484,0.01674187649105828,0.016684488551613013,0.01675077241314339
885,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
886,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
887,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
888,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
889,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
890,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
891,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
892,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
893,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
894,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
895,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
896,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
897,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
898,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
899,0.003560480047962548,0.0035640584424132264,0.003578930882586315,0.9821570409443684,0.003559986145914341,0.0035795035367550145
900,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
901,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
902,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
903,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
904,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
905,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
906,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
907,0.001365939066960242,0.0013652244267004059,0.0013683594077255987,0.0013670892209205403,0.9931669026219032,0.0013664852557898706
908,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
909,0.0014008954794308887,0.001399624672580973,0.0014054342769848243,0.0014022799159288156,0.9929895616883258,0.0014022039667487428
910,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
911,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
912,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
913,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
914,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
915,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
916,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
917,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
918,0.0014241440021774186,0.0014127826526258418,0.0014229517761574447,0.0014229502049412728,0.9928931726332481,0.0014239987308498707
919,0.0014874764338727124,0.0014753025572211283,0.0014864305139267921,0.0014862381892815166,0.9925773812148755,0.0014871710908224533
920,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
921,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
922,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
923,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
924,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
925,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
926,0.003415024518792954,0.0034178442755455744,0.003432628355766755,0.9828877858935022,0.0034147918365188316,0.003431925119873608
927,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
928,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
929,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
930,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
931,0.008799034713354921,0.008781538407615667,0.008856575980665334,0.008831995925418385,0.008796653086755746,0.9559342018861899
932,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
933,0.08335714968716805,0.5829459476349275,0.08357780616162637,0.08341083847035048,0.08334897473769469,0.08335928330823288
934,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
935,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
936,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
937,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
938,0.0015413989816044757,0.0015294491024821222,0.0015414441407554976,0.0015414427403064237,0.9923035818132678,0.001542683221583678
939,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
940,0.001344397976879051,0.0013432119532728998,0.0013485272590711684,0.001345797406902013,0.9932721610294032,0.0013459043744716672
941,0.003560480047962548,0.0035640584424132264,0.003578930882586315,0.9821570409443684,0.003559986145914341,0.0035795035367550145
942,0.008798967558166263,0.008775397820384648,0.008822912245197862,0.955935079500656,0.008801571452524201,0.008866071423071034
943,0.015175007287837902,0.01524214047178925,0.9239803457784371,0.01521256632869231,0.01517048658535669,0.015219453547886777
944,0.004776180783656619,0.004761993225782733,0.0047930882437065055,0.00479472058955296,0.004776951236375156,0.9760970659209259
945,0.0014486915492968862,0.00143714538349031,0.0014476811336272743,0.0014476795643160963,0.9927700356539564,0.0014487667153129944
946,0.01391077470465228,0.013889002318563451,0.9303794901209147,0.013945233498788711,0.013908650481747815,0.013966848875332935
947,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
948,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
949,0.0014487536895660981,0.0014482869332731838,0.0014545423989344836,0.0014513386944684187,0.992745616874623,0.0014514614091347175
950,0.012842044290311475,0.01282061734701979,0.9357286030399377,0.012875007490777393,0.012839406459208905,0.012894321372744797
